slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
brownbr01,Bruce Brown,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1969,4,10,0,1,1,1,2,5,2,1,1,1,6,6.2,-7.0
porteot01,Otto Porter Jr.,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1004,1,4,0,2,0,0,1,4,1,6,0,2,0,6.2,-11.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1298,1,3,0,2,2,2,0,1,4,2,0,0,3,6.2,-8.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1646,1,2,0,0,0,0,0,7,5,1,1,1,3,6.1,2.0
capelca01,Clint Capela,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1776,2,4,0,0,1,4,3,8,0,1,0,1,1,5.9,-16.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1235,4,9,3,3,0,0,1,0,0,0,0,0,3,5.8,1.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1391,5,12,1,5,2,2,0,3,1,0,0,2,1,5.8,-14.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,421,2,2,1,1,1,2,0,0,1,0,0,0,0,5.7,3.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1594,5,12,1,6,1,1,2,0,3,0,0,2,4,5.5,-21.0
bazemke01,Kent Bazemore,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,1023,2,3,2,2,0,0,1,1,0,1,1,1,3,5.2,-3.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,1322,2,8,0,3,0,0,0,5,5,3,0,2,0,5.2,-1.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,954,4,6,0,1,1,2,0,3,1,0,0,2,1,5.2,5.0
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1853,4,13,1,5,0,0,0,5,3,2,2,1,6,5.1,-8.0
wrighde01,Delon Wright,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1132,1,4,0,2,3,3,0,3,1,2,1,1,2,5.1,4.0
dragigo01,Goran Dragić,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,905,4,8,0,1,2,5,0,2,2,0,0,1,2,5.0,15.0
millspa02,Patty Mills,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1915,3,7,2,5,0,0,0,2,2,0,0,1,1,4.9,-9.0
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,1997,3,6,0,2,2,2,0,1,2,0,0,2,0,4.7,-13.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,1541,2,8,1,4,4,4,0,0,2,0,0,1,0,4.6,-11.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1388,3,8,1,4,1,1,1,3,1,0,1,1,5,3.6,5.0
harteis01,Isaiah Hartenstein,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1348,3,6,0,1,0,0,3,5,1,2,1,5,4,3.4,-2.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1453,1,1,0,0,0,0,2,6,2,0,0,3,0,3.3,-1.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,555,0,2,0,1,2,2,1,3,2,1,0,1,1,3.2,6.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,2171,2,9,1,7,2,3,1,5,1,1,1,2,2,2.9,-6.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1710,1,6,1,3,0,0,1,4,2,3,0,1,4,2.9,17.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1151,1,4,1,4,0,0,0,0,3,1,0,1,1,2.3,-1.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,432,2,2,0,0,1,1,0,0,0,0,0,1,3,2.2,10.0
howardw01,Dwight Howard,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,240,1,1,0,0,0,0,0,2,0,0,0,0,1,1.9,-6.0
diallha01,Hamidou Diallo,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1156,3,8,0,3,0,1,0,2,0,1,0,1,0,1.8,-7.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1221,1,4,1,3,1,1,0,3,1,0,0,1,1,1.8,4.0
schrode01,Dennis Schröder,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,1881,2,8,2,5,2,2,1,3,6,0,0,6,3,1.8,-19.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1343,2,7,0,2,0,0,1,3,0,0,0,0,0,1.5,13.0
ojelese01,Semi Ojeleye,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,256,1,1,1,1,0,0,0,0,0,0,0,1,1,1.3,-5.0
mcgruro01,Rodney McGruder,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,438,1,3,0,2,0,0,0,0,1,0,0,0,0,1.0,-1.0
dienggo01,Gorgui Dieng,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,392,1,2,0,1,0,0,0,1,0,0,0,0,1,0.9,-4.0
