slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1123,6,10,1,3,3,3,1,3,3,1,0,0,2,15.3,10.0
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1512,8,12,2,4,2,5,1,2,4,1,1,4,1,15.0,9.0
schofad01,Admiral Schofield,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,2133,8,13,2,6,0,0,2,4,2,0,0,0,3,14.9,-7.0
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,1779,4,11,0,3,8,8,0,3,2,3,1,1,1,14.5,-4.0
pasecan01,Anžejs Pasečņiks,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,2104,6,8,0,0,4,6,2,3,3,0,2,3,2,14.0,-16.0
holidju01,Justin Holiday,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,1451,5,7,3,5,1,2,1,3,2,1,0,0,2,13.9,-12.0
mclembe01,Ben McLemore,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,1946,6,9,6,9,0,0,0,3,1,0,0,0,5,13.7,14.0
youngth01,Thaddeus Young,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,LOSS,2084,7,16,3,7,1,2,3,3,2,3,0,2,3,13.4,0.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,WIN,1991,4,8,2,5,3,4,2,4,1,3,0,1,2,13.1,5.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1153,7,11,2,5,2,2,0,3,1,1,0,1,4,13.1,-2.0
favorde01,Derrick Favors,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,WIN,1442,5,6,0,0,2,2,3,6,0,0,1,1,1,13.0,9.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,1251,4,9,0,1,6,6,5,3,2,0,0,1,3,12.9,11.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,1763,5,12,4,11,3,4,0,1,5,1,0,1,3,12.8,14.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,2553,4,13,2,6,5,8,1,1,9,2,1,2,4,12.7,14.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,2423,4,7,0,1,4,5,0,12,6,0,2,4,2,12.7,-1.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1352,3,9,2,3,10,13,1,1,3,0,0,1,3,12.6,6.0
theisda01,Daniel Theis,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1227,5,10,2,4,3,3,3,2,1,0,1,0,4,12.5,-13.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,2024,3,7,0,3,2,2,3,14,2,2,1,1,3,12.5,18.0
browntr01,Troy Brown Jr.,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,2127,6,17,1,5,5,7,1,10,5,2,0,3,4,12.3,-8.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,1684,5,10,2,6,0,0,0,3,2,3,2,1,1,12.3,3.0
