slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,2149,13,23,4,9,0,0,0,7,9,1,0,5,2,22.7,19.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,2319,10,17,5,10,5,6,0,4,7,2,0,6,4,22.2,9.0
oubreke01,Kelly Oubre Jr.,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,2457,8,14,2,4,2,2,2,13,5,2,0,2,2,21.4,1.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1797,9,19,5,6,2,2,3,9,1,1,2,1,3,21.0,35.0
walkeke02,Kemba Walker,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,2325,11,23,3,11,5,6,0,2,2,2,0,1,0,20.9,-15.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1902,7,16,5,10,2,2,0,8,4,3,2,1,1,20.8,3.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,2037,7,16,2,6,8,8,0,5,7,2,0,2,4,20.4,20.0
rubiori01,Ricky Rubio,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,2000,7,15,3,5,4,4,1,2,8,2,2,2,3,20.4,1.0
mccawpa01,Patrick McCaw,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,2572,8,12,2,4,0,0,1,6,8,1,1,2,1,20.2,9.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1595,6,10,5,6,0,0,3,11,5,0,1,2,0,20.0,18.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,2609,6,12,0,0,3,6,3,4,11,3,1,1,4,19.9,-12.0
rosede01,Derrick Rose,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1639,10,17,2,4,2,2,0,3,4,4,0,4,0,19.8,-11.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1369,9,13,6,8,1,1,0,0,1,0,0,1,0,19.2,19.0
bartowi01,Will Barton,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,2147,8,18,2,9,2,3,1,5,7,2,1,1,1,18.6,7.0
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1303,8,14,4,9,5,6,2,2,1,0,0,1,3,18.5,21.0
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1592,5,7,0,0,6,6,3,7,0,1,2,1,1,18.3,-24.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1727,9,16,2,5,0,0,2,1,7,2,1,3,1,18.3,15.0
whiteha01,Hassan Whiteside,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,2033,7,11,0,0,5,7,6,10,0,0,4,4,3,18.1,1.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1666,4,7,0,0,7,8,9,3,2,0,1,1,4,18.0,-11.0
wrighde01,Delon Wright,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1307,6,7,1,2,0,0,0,3,4,3,1,0,0,17.9,1.0
paytoga02,Gary Payton II,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1829,6,9,2,4,1,2,2,4,2,6,0,3,0,17.7,3.0
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1777,9,17,3,9,3,3,1,3,1,0,0,0,1,17.6,14.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1782,6,8,3,5,3,3,0,3,3,1,0,1,1,17.4,26.0
davisan02,Anthony Davis,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2144,7,16,1,4,5,6,1,8,5,2,0,2,3,16.6,6.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,2317,7,16,0,4,7,10,3,7,1,1,0,1,0,16.3,0.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1980,7,17,1,5,6,6,1,4,7,2,0,4,1,16.3,0.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1360,6,8,0,0,3,4,0,2,5,0,1,0,0,16.2,-5.0
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1798,7,15,3,7,2,2,0,7,4,2,0,2,0,16.2,24.0
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1000,5,9,0,0,6,8,2,3,2,0,2,0,0,16.0,2.0
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1951,5,14,1,6,5,5,0,4,9,2,1,2,1,16.0,-3.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,2003,7,13,3,4,1,2,3,9,2,0,0,1,2,15.7,-11.0
warretj01,T.J. Warren,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1741,6,12,0,2,8,8,1,2,1,1,0,1,1,15.6,-16.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,2034,5,10,5,8,0,0,0,6,8,0,0,1,3,15.2,21.0
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1798,5,8,1,2,0,1,2,6,6,3,0,2,1,15.0,24.0
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1991,7,14,4,6,7,7,0,2,2,1,0,5,3,14.8,-13.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,777,6,9,1,3,4,4,1,3,1,2,1,1,6,14.7,9.0
dragigo01,Goran Dragić,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,2106,7,16,1,5,4,5,1,1,7,1,1,2,3,14.6,-15.0
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1866,5,10,1,3,4,5,4,12,4,1,0,4,3,14.6,-9.0
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1902,8,12,5,7,1,2,0,4,3,0,0,4,3,14.5,-1.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1479,7,13,1,4,4,6,1,3,2,0,0,0,1,14.5,1.0
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1126,4,5,0,0,3,4,3,5,0,0,4,0,3,13.9,6.0
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1902,8,16,4,7,3,3,0,2,2,1,0,3,3,13.8,9.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,2194,6,20,4,10,4,4,1,9,2,1,0,0,1,13.8,-8.0
hillge01,George Hill,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1249,7,11,3,6,0,1,1,4,3,0,0,2,0,13.7,1.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1467,4,5,0,0,2,2,5,3,3,2,1,2,4,13.7,19.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1204,6,9,4,7,0,0,0,7,1,1,1,2,3,13.4,7.0
mcraejo01,Jordan McRae,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1745,7,16,4,5,2,3,0,5,2,1,0,1,2,13.3,-1.0
moranja01,Ja Morant,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1826,6,11,1,1,3,5,0,3,8,0,1,3,2,13.3,-12.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1676,5,8,2,3,1,1,0,4,5,2,0,2,2,13.3,24.0
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,1800,9,14,1,3,1,4,4,6,0,0,0,2,5,13.2,-3.0
rondora01,Rajon Rondo,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1080,6,8,1,2,2,2,1,2,4,0,0,2,2,13.1,12.0
westbru01,Russell Westbrook,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,2281,11,28,0,2,1,1,2,7,7,1,1,4,2,13.1,6.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1695,4,7,2,3,2,2,0,1,4,2,0,0,2,13.0,-35.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,2249,5,19,4,9,4,5,1,2,5,5,1,3,2,13.0,16.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1804,6,13,2,8,6,7,0,4,1,0,1,1,4,12.9,-11.0
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1582,6,12,4,9,2,2,0,7,3,0,4,5,3,12.8,12.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,2042,4,5,3,3,0,0,1,9,1,1,1,1,3,12.7,11.0
lopezro01,Robin Lopez,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1396,7,8,1,1,2,4,2,1,1,0,0,2,3,12.6,9.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,2148,5,5,0,0,4,5,0,3,0,0,1,0,3,12.5,-6.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1132,6,6,4,4,0,0,0,4,0,0,0,1,5,12.4,16.0
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1620,6,9,3,5,0,0,1,2,1,0,0,0,2,12.3,-11.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,2238,8,17,4,6,3,5,0,5,2,0,1,4,2,12.3,-3.0
cartewe01,Wendell Carter Jr.,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1557,4,8,2,3,3,4,3,5,4,0,0,2,2,12.2,24.0
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,2106,5,13,3,9,1,2,2,5,3,4,1,2,5,12.2,-4.0
vonleno01,Noah Vonleh,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,1459,4,5,0,0,0,0,3,6,3,2,1,1,4,12.2,-7.0
curryse01,Seth Curry,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1511,5,13,4,11,3,3,0,1,1,2,0,0,2,12.1,1.0
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1428,6,10,2,2,0,0,1,9,0,1,1,2,1,12.1,-8.0
haywago01,Gordon Hayward,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,2119,3,13,1,7,6,6,2,4,3,1,2,0,1,11.8,-7.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,2193,5,12,1,2,6,8,1,4,1,3,0,3,2,11.6,-17.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1933,4,7,3,4,2,2,1,1,2,0,1,0,3,11.6,22.0
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1537,4,6,4,5,1,1,0,1,1,1,0,0,2,11.6,-6.0
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,1591,7,14,0,2,4,5,0,0,4,1,0,2,2,11.6,-6.0
burksal01,Alec Burks,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1583,5,11,2,6,4,4,0,0,0,3,0,1,2,11.5,-21.0
baynear01,Aron Baynes,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1778,8,11,1,3,0,0,1,4,0,0,0,1,5,11.4,7.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,2279,8,16,2,8,0,0,0,2,4,0,0,2,0,11.4,-9.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1054,4,6,0,1,0,0,0,0,7,1,0,0,0,11.3,3.0
martike03,Kelan Martin,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,1771,6,15,3,7,2,2,1,5,0,1,0,0,2,11.3,0.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1731,8,11,2,4,0,1,1,1,3,2,0,5,5,11.2,11.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,2138,5,14,0,2,5,5,1,4,5,0,0,1,1,11.2,-2.0
favorde01,Derrick Favors,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1607,4,9,0,0,2,4,4,12,2,1,0,1,3,11.1,15.0
bogdabo02,Bojan Bogdanović,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,2050,6,16,2,5,3,4,1,4,3,2,0,2,2,11.0,27.0
kanteen01,Enes Freedom,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,1039,5,5,1,1,0,0,2,4,1,0,0,1,2,11.0,-3.0
thomais02,Isaiah Thomas,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1762,5,21,2,5,8,8,2,2,4,1,0,1,3,10.9,1.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,2179,4,6,0,0,4,5,1,7,0,0,1,1,2,10.7,14.0
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1180,6,10,0,0,3,6,3,4,1,1,0,2,4,10.6,3.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1123,4,7,3,5,0,0,1,3,0,2,1,1,1,10.6,7.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,777,4,5,0,0,1,4,3,6,0,1,2,0,4,10.6,12.0
burketr01,Trey Burke,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1330,5,9,1,2,0,0,1,2,4,0,0,0,1,10.4,13.0
portibo01,Bobby Portis,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1233,8,12,1,2,0,1,2,1,0,1,0,3,2,10.3,5.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2119,2,9,0,0,8,10,4,11,3,0,1,4,1,10.2,5.0
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1388,5,9,1,2,1,1,4,1,0,0,1,1,1,10.1,-4.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1021,1,2,1,2,5,5,0,4,5,1,0,1,4,10.1,1.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,1649,6,13,1,1,1,1,1,5,0,1,0,0,1,10.1,-15.0
ennisja01,James Ennis III,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1208,5,8,1,4,0,0,1,1,1,1,1,0,2,10.0,-11.0
leonaka01,Kawhi Leonard,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,2163,6,24,1,7,6,6,1,3,6,2,0,2,1,10.0,-23.0
whiteco01,Coby White,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1542,8,11,2,3,0,0,1,4,0,0,0,5,1,10.0,14.0
richajo01,Josh Richardson,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,2428,5,10,3,5,4,7,0,5,2,0,1,3,4,9.8,10.0
harteis01,Isaiah Hartenstein,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,1462,4,7,0,0,1,2,6,7,1,1,0,2,4,9.7,-4.0
josepco01,Cory Joseph,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1948,5,10,0,4,0,0,2,3,5,0,0,0,3,9.6,-3.0
jordade01,DeAndre Jordan,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1288,3,4,0,0,0,0,4,8,0,0,1,0,2,9.5,14.0
jonesde02,Derrick Jones Jr.,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,2224,5,9,0,4,3,4,1,5,3,1,0,3,3,9.4,-13.0
nunnke01,Kendrick Nunn,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1341,3,8,0,2,4,4,0,5,3,1,0,0,2,9.4,14.0
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1958,4,7,1,2,2,6,0,4,3,2,1,2,2,9.3,-10.0
bongais01,Isaac Bonga,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1200,2,5,0,0,4,4,2,2,1,2,0,0,2,9.2,-6.0
redicjj01,JJ Redick,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1513,5,12,3,7,2,2,1,1,2,0,0,1,2,9.2,10.0
herroty01,Tyler Herro,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,2049,6,14,4,8,0,0,0,5,0,0,0,1,0,9.1,-11.0
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1698,4,9,0,1,1,3,5,5,0,1,2,1,2,9.1,6.0
youngth01,Thaddeus Young,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1375,3,7,1,2,3,4,1,5,1,2,0,1,2,9.0,14.0
princta02,Taurean Prince,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1666,6,13,4,8,0,0,0,6,2,1,0,3,4,8.9,-7.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1726,3,6,1,1,1,1,1,3,3,0,0,0,0,8.7,26.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1571,4,8,2,6,1,2,0,4,1,1,0,0,2,8.7,12.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1481,5,7,1,2,0,0,1,1,1,2,0,2,3,8.6,-1.0
hensojo01,John Henson,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,753,2,3,0,1,0,0,2,7,2,1,2,1,1,8.6,-2.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1370,1,2,0,0,2,2,0,9,1,2,2,1,1,8.4,-4.0
lenal01,Alex Len,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1205,4,4,2,2,0,3,0,5,2,0,0,1,3,8.3,-12.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1644,3,7,1,4,2,2,0,2,1,1,1,0,0,8.3,-21.0
tollian01,Anthony Tolliver,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,1055,4,5,4,5,0,0,1,2,1,0,0,3,2,8.3,-7.0
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1808,4,12,2,4,1,2,2,4,4,1,1,2,2,8.1,9.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,972,3,4,0,1,0,0,2,2,3,0,1,0,3,8.0,19.0
lylestr01,Trey Lyles,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1202,2,4,1,2,0,0,1,2,3,1,2,0,2,8.0,16.0
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1283,4,12,2,4,3,4,0,3,2,1,1,1,2,8.0,-9.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1640,4,10,2,5,0,0,0,3,8,1,0,3,3,7.9,-22.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1187,3,6,1,1,2,3,2,1,3,2,0,2,4,7.8,13.0
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,1315,5,12,4,9,0,0,0,1,1,0,0,0,2,7.8,14.0
nancela02,Larry Nance Jr.,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1846,4,7,1,3,0,0,2,7,0,1,1,2,3,7.7,8.0
harriga01,Gary Harris,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,2199,5,11,0,2,2,2,0,2,1,3,1,3,2,7.5,7.0
grantje01,Jerami Grant,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1915,4,10,1,3,3,4,1,3,0,0,1,0,3,7.3,-8.0
pinsoth01,Theo Pinson,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,595,4,10,1,5,2,2,0,0,1,1,0,0,0,7.3,9.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1240,3,5,2,3,0,0,0,4,2,1,1,2,2,7.2,14.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1197,4,10,3,6,0,0,1,3,0,2,0,2,0,7.2,17.0
leoname01,Meyers Leonard,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1781,3,5,1,2,0,0,1,7,1,0,1,1,2,7.1,19.0
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,1296,3,5,1,3,0,0,3,4,2,0,0,2,1,7.0,10.0
okoboel01,Elie Okobo,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,714,1,4,1,2,3,3,0,1,3,1,0,0,0,7.0,6.0
chandwi01,Wilson Chandler,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1214,3,6,1,3,0,0,0,4,1,1,0,0,0,6.9,-3.0
korveky01,Kyle Korver,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1372,3,4,2,3,0,0,0,3,2,0,0,1,2,6.9,20.0
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1816,4,11,4,8,1,2,1,3,3,0,0,3,1,6.8,15.0
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1876,5,13,3,5,1,1,1,4,1,0,0,2,2,6.7,-1.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1915,5,14,2,5,0,0,0,2,2,1,1,1,1,6.5,-19.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,1389,2,8,0,5,1,1,3,4,2,4,1,2,3,6.4,2.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,187,3,3,0,0,0,0,1,2,0,0,0,0,0,6.4,0.0
reddica01,Cam Reddish,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1660,1,5,0,3,0,0,1,4,6,2,0,1,0,6.0,-21.0
bazemke01,Kent Bazemore,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,1675,3,8,2,4,1,1,0,4,1,1,2,1,5,5.9,11.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1999,6,20,0,7,5,11,0,2,11,0,0,5,1,5.9,-21.0
